# lang=ja
光速	a very rapid speed
腹が立つ	get angry, take offence
米国	a country that is an exporter of rice
米国	a country that is rich in rice
西洋将棋	chess
月面	the lunar surface; the surface of the moon
なに	interrogative pronoun; what
提供	offer
提供	sponsorship (e.g. of a TV program)
提供	to offer
塗る	to paint, to plaster
塗る	to spread on, to dab on, to apply
塗る	to fill in
分音符号	diaeresis
アドリア海	the Adriatic Sea
エーゲ海	the Aegean Sea
ベンガル湾	the Bay of Bengal
ベーリング海	the Bering Sea
黒海	the Black Sea
カスピ海	the Caspian Sea
アイリッシュ海	Irish Sea
北海	northern sea
北海	North Sea
紅海	the Red Sea
日本海	Sea of Japan
北極海	the Arctic Ocean
大西洋	the Atlantic Ocean
太平洋	the Pacific Ocean
南極海	the South Polar Ocean; the Antarctic Ocean
南極	: south polar region
南極	South Pole
アンダマン諸島	Andaman Islands
イースター島	Easter Island
ゴトランド島	Gotland
ゴットランド	Gotland
ガーンジー島	Guernsey
イスパニョーラ島	Hispaniola
ワイト島	Isle of Wight
ロングアイランド	Long Island
マルタ	Martha
ミンダナオ島	Mindanao
メノルカ島	Minorca
ミノルカ島	Minorca
マスティク島	Mustique
ネグロス島	Negros
ニューギニア島	New Guinea
ニューギニア	New Guinea
ニューファンドランド	a Newfoundland
パラワン島	Palawan
パナイ島	Panay
ピトケアン諸島	Pitcairn Islands
ロードス島	Rhodes
サマール島	Samar
シチリア島	Sicily
シシリー	Sicily
シシリー島	Sicily
サウス・シェトランド諸島	South Shetland Islands
スピッツベルゲン島	Spitsbergen
スラウェシ島	Sulawesi
スンバワ島	Sumbawa
ティモール島	Timor
トバゴ島	Tobago
トリニダード島	Trinidad
ヴィサヤ諸島	Visayas
ビサヤ諸島	Visayas
エリー湖	Lake Erie
レマン湖	Lake Geneva
五大湖	Great Lakes
イナリ湖	Lake Inari
社会学	sociology
骸骨	a skeleton
くい	regret
くい	eating, grubbing up
祝日	national holiday
ネス湖	Loch Ness
アーレ川	the Aar river
アディジェ川	Adige
アマゾン川	the Amazon River
コンゴ川	Congo River
ドナウ川	the Danube
筆記	notetaking; notes
筆記	to take notes; to write down
盲腸炎	appendicitis, cecitis, typhlitis
何か	something
分類学	taxonomy
分類	classification, categorization
分類	to categorize, to classify
系統樹	phylogenetic tree
中華	product that is made by Chinese company
中華	made by Chinese company
中華	; Chinese
中傷	slander; defamation; baseless speaking ill of
中傷	slander; defame; malign; baselessly speak ill of
中継	a live relay broadcast ()
中継	taking over halfway through
中継	to relay a broadcast ()
文化	culture
文化	The Bunka era, 1804-1818
仏陀	the Buddha
仏陀	a Buddha
木剣	bokken (a wooden sword used for training)
木劍	bokken (a wooden sword used for training)
木刀	bokken (a wooden sword used for training)
ずるい	sly, crafty, dishonest, sneaky
ずるい	unfair
名人	a master, an expert
名人	a title held by the strongest go player in Japan
名人	a Japanese go tournament, and the title conferred to its winner
すみ	charcoal
すみ	a coal or cinder from a fire
𩜙	: abundant
欺騙	deception, fallacy
欺騙	to deceive; to cheat; to swindle; to defraud
騙す	to cheat, to deceive
騙す	to fool, to trick
交響楽団	symphony orchestra
真珠湾	Pearl Harbor
太鼓	a drum
太鼓	more specifically, one of various sizes of traditional Japanese drums
太鼓	a drumbeat, the sound of a drum as a signal
世界語	international auxiliary language
世界語	world language
かど	a servant, a maid; oneself
かど	a male servant; a tenant farmer; a peasant; the peasantry
かど	talent, quick-wittedness; one's characteristics or peculiarities
連盟	federation, alliance, association, league
同盟	union; alliance
同盟	to ally
枝豆	edamame, green soybeans
呵呵	laughingly
水俣病	Minamata disease
不定	not settled, not fixed
不定	unexpected, surprising
不定	not settled, not fixed
不貞	unfaithfulness, infidelity, unchastity
不当	unjust; unfair; invalid
不当	injustice, unfairness, invalidity
不足	insufficient
不足	unsatisfactory
不足	insufficiency, shortage, deficiency, lack
不全	partial, incomplete, imperfect
不全	imperfection, deficiency
掃除機	a vacuum cleaner
電子レンジ	microwave oven; microwave
近所	a neighborhood
秒速	(speed) per second
茉莉花	Arabian jasmine,
超新星	a supernova
忽然	sudden
忽然	suddenly
黒板	a blackboard
文房具	stationery, office supplies
扇風機	a fan
鶏肉	chicken
鶏肉	chicken
検閲	censorship
検閲	to censor
回答	reply, response, answer
回答	to answer, to respond, to reply
塑像	clayen or earthen figure
重水素	deuterium; heavy hydrogen
じゅうすいそ	heavy hydrogen
アムハラ語	Amharic language
台所	kitchen
模型	a model
海外	the area beyond seas
海外	overseas, foreign countries
提案	proposal
提案	suggestion
提案	to propose
火車	a fiery chariot that brings sinners to hell; by extension, a form of torture using this vehicle
火車	a burning fire in the shape of a wheel
火車	: a powerful, evil old hag
進出	a step forward
進出	expansion
進出	to advance, go forward
大丈夫	a man of class; a great man
大丈夫	all right; okay; in good health; uninjured
大丈夫	all right, unbroken, still working
自動	automatic movement, automatic functioning
自動	intransitive verb ()
対局	a game
対局	to play a game
現実	reality
真実	true; genuine
真実	truth; reality
場合	if, when
場合	case, occasion, circumstances, situation
たら	follows a past-tense subordinate clause of condition; if, when
たら	after doing something
たら	knotweed
耐腐食性	corrosion resistance
かゆ	rice gruel
ただ	ordinary, common, nothing special
ただ	free of charge, free
ただ	ordinary, simple
もし	if; supposing
もし	perhaps
もし	or maybe
しめる	to constrict
しめる	to make up, to be a part of
しめる	to fasten
弱者	a weakling
副詞	adverb
接続詞	conjunction
感動詞	interjection
助動詞	an auxiliary verb
助動詞	a class of that attach to to add additional grammatical functions, such as tense, aspects, mood, evidentiality, etc.; strictly speaking, they must have verb-like inflection; broadly speaking, they include forms with adjective-like inflection and uninflected particles
連体詞	an adnominal
どの	which .. ? (interrogative demonstrative); what .. ? (one out of the available choices)
不安	anxious, uneasy
不安	insecure
不安	anxiety; uneasiness
マンション	a condominium
マンション	an apartment building
マンション	a large apartment; a large flat
辛い	spicy hot
辛い	salty
辛い	bitter, not sweet
幸い	very fortunate and happy, especially as bestowed by gods, spirits, buddhas, or other entities
幸い	favorable, ideal
幸い	fortunately, luckily, happily
烏有	nonexistence, nothing
全然	(not) at all
全然	totally, completely (with affirmative verb)
爽やか	refreshing, fresh, invigorating
爽やか	clear, distinct (voice, etc.)
爽やか	fluent, flowing, eloquent
始まる	to begin
始める	to begin, to start, to initiate
始める	to set up, to create, to establish, to found
始める	to start doing, to begin
義理チョコ	Valentine's Day chocolate given as a gift out of courtesy or a sense of duty
株式会社	a type of corporation under Japanese law, analogous to an American business corporation or British public limited company
爬虫	reptile
椰子	coconut palm, or more generally, any palm tree
人士	person
固有名詞	proper noun
再帰代名詞	reflexive pronoun
代名詞	pronoun
代名詞	synonym
ブルトン語	Breton language
ロシア語	Russian language
イタリア語	Italian language
ベトナム語	the Vietnamese language
ヒンディー語	Hindi language
ラテン語	Latin language
ハンガリー語	Hungarian language
中期英語	Middle English
古期英語	Old English
ノルウェー語	Norwegian language
現代英語	Modern English
航海	sailing, voyage
航海	to sail, to go on a voyage
キリバス語	Kiribati language; Gilbertese language
逸話	anecdote, story
派閥	faction; clique
喪失	forfeiture, loss
喪失	to forfeit, to lose
記憶喪失	amnesia; loss of memory
恩赦	a legislative or executive act by which a state forgives a person for a criminal offense resulting in a reduced or exempted sentence; a pardon
接頭辞	a prefix
接尾辞	a suffix
簿記	bookkeeping
複式簿記	double-entry bookkeeping
文書	a document, a written record
文書	a letter, an epistle
文書	a document
許可	permission, consent
許可	a legal permit, legal permission
許可	to permit, to allow
ケルト語	Celtic language
研究	a piece of research, a study, investigation
研究	to research, to study
議論	discussion
議論	dispute, argument
議論	debate
政策	policy
混同	confusion, mixing up
混同	confuse with, mix up with
注文	a request for some product or service; order.
注文	to order, to place an order
注文	explanatory notes
行動	action; behavior
行動	to act
仁義	humanity and justice
仁義	moral code
仁義	formal greeting among gamblers
憂慮	anxiety; apprehension; concern
憂慮	to be anxious; to be concerned; to be apprehensive (about something)
生憎	unfortunate, unfortunately
生憎	I'm sorry to say that...
生憎	unluckiness, bad timing
マラヤーラム語	the Malayalam language
忘年会	a year-end party where people get drunk to "forget" about the bad things of last year
生物学	biology
サンキュー	thank you
質屋	pawnbroker
質屋	pawn shop
初雪	the first snow
王水	aqua regia
神童	child prodigy, wunderkind
悲しい	sad, sorrowful
悲しい	beloved, dear
悲しい	deeply moving
五十音	all Japanese morae that can be spelled with 45 single modern kana and 2 historical kana (/ and /) customarily without diacritical marks ( and ), excluding and , arranged in a 5x10 table (), used for phonological and grammatical analysis
反応	chemical reaction
反応	reaction, response
反応	feedback
五十音順	the sort order for kana (historically, mainly for katakana) as arranged in the
捨てる	to throw away
捨てる	to abandon
