# lang=tr
damak	palate
etik	ethical
etik	ethics
etik	a set of principles of right and wrong behaviour guiding, or representative of, a specific culture, society, group, or individual.
klarnet	clarinet
abone	subscriber
ısırmak	to bite
güneş	sun (light and warmth received from the sun)
güneş	sunny place, a place that receives sunlight
bütan	butane
sumak	sumac (shrub or small tree)
stetoskop	stethoscope
ahlamak	to sigh, to make a sound like sighing
trol	troll
trol	troll
zina	adultery, fornication
enternasyonal	international
kamuflaj	camouflage
murt	myrtle ()
komik	funny
satranç	chess
katamaran	catamaran
seddi	wall (particularly a great one)
vazife	duty (moral, traditional or judicial obligation)
vazife	duty (official work)
vazife	daily wage, per diem
fanta	an orange flavoured soft drink
fanta	great tit,
göbek	navel, umbilicus
göbek	paunch, potbelly, belly
göbek	middle, core, center, heart
yulaf	oat, any widely cultivated cereal grass in the genus , but especially
Dicle	the Tigris
faks	fax machine
terörist	terrorist
bukalemun	chameleon
depresyon	depression
raket	racquet
özet	summary
ders	lecture
ders	lesson (a section of learning or teaching)
reaktif	reagent (substance used in chemical reactions)
voleybol	volleyball
miligram	milligram
tarla	plantation field
kanar	bleeding
palto	overcoat, topcoat, paletot
ekser	spike
ekser	large nail (metal fastener)
ekser	majority
azmak	to go astray, stray, err, to deviate from the path of duty or rectitude
azmak	to go mad, to become furious and unmanageable, dangerous, or ferocious
azmak	to overflow
idealizm	idealism
idealizm	idealism
haremlik	A harem.
tekke	takya
tekke	poorhouse
tekke	a covered place to smoke cannabis
karizma	charisma
dolma	That is made by filling, such as land created by filling a part of a sea or lake
suçlamak	accuse (to attribute blame to someone)
efe	brave person; roughneck
efe	elder brother
eza cefa	oppression and torment
çilingir	locksmith
buket	bouquet
sabi	little child
irade	will, volition
kromozom	chromosome
uçmak	to fly, to travel through the air, another gas or vacuum, without being in contact with a grounded surface.
uçmak	to transition into the gas state
uçmak	to fade, to wear off
ağrıtmak	: to hurt (to cause an ache)
salep	, early purple orchid, early spring orchis.
salep	The white powder acquired by grinding the tubers of this plant.
salep	The drink made by mixing the powder with sweetened milk or water.
otağ	a big, decorated tent
kermen	castle
yarın	tomorrow
yarın	tomorrow
yarın	morrow, the next or following day
kalpazan	counterfeiter, forger
şahin	buzzard, buteo, any of several birds of prey in the genus
lahana	cabbage, an edible plant of the species having a head of green leaves
kumru	collared dove
kumru	laughing dove
kumru	A Turkish type of sandwich on a bun, typically made with cheese, tomato, and sausage.
kerkenez	kestrel
iskete	titmouse
serçe	sparrow, any small perching bird in the family , especially the house sparrow
penguen	penguin
bıldırcın	quail, any of various small game birds of the genus
çulluk	woodcock
sülün	pheasant
saksağan	magpie
oğul	descendant
oğul	swarm of bees
beyin	brain (organ)
beyin	mind; brains, intelligence
beyin	mastermind
balans	balance
denge	balance
akbaba	vulture
karabaşlı iskete	siskin
keklik	partridge, any medium-sized gamebird in the genus
keklik	chick, bimbo, an attractive and beautiful woman
kelaynak	Northern bald ibis, , or waldrapp, .
kırlangıç	swallow (bird)
kırlangıç	martin (bird)
deve kuşu	ostrich
yağmur kuşu	Eurasian golden plover (bird)
tavus	peacock (bird)
pufla	eider
çavuş kuşu	hoopoe (bird),
ibibik	hoopoe (bird),
hüthüt	hoopoe (bird),
çobanaldatan	nightjar, goatsucker (bird)
çakırkanat	teal (bird)
ökse otu	mistletoe, any of various semiparasitic evergreen plants in the genus , specifically
denizatı	sea horse,
denizanası	jellyfish
denizyıldızı	starfish
balina	whale
şempanze	chimpanzee
dinozor	dinosaur
kaşalot	sperm whale
ispermeçet balinası	sperm whale
karakulak	caracal
karıncayiyen	anteater
sansar	beech marten
zerdeva	pine marten,
ağaç sansarı	pine marten
istiridye	clam, oyster
kalkan balığı	turbot, any of various flatfish of the family , but especially
lüfer	bluefish ()
hamsi	European anchovy ()
hamsi	anchovy
levrek	bass, perch
tosbağa	tortoise
tosbağa	a automobile
porsuk	badger
porsuk	wizened
odak	focus, focal point
sincap	squirrel (rodent)
yağmurlu	rainy
eğer	if (supposing that)
eğer	in case
önemli	important (having relevant and crucial value)
amfiteatr	lecture theatre
amfiteatr	amphitheatre
akmak	to flow (move as a fluid)
akmak	to leak
cennet	heaven, paradise
cennet	a very pleasant place
kısrak	mare (female horse)
safra kesesi	gallbladder
alıkoymak	prevent
alıkoymak	hinder
hekim	doctor, physician
tabip	doctor
kahvaltı	breakfast
aşmak	to cross, traverse (a mountain, a river, a sea); to go through; to traverse
aşmak	to overcome, to surmount, to get over
aşmak	to surpass, exceed, to be more than, to be in excess of
sodyum	sodium (chemical element)
oksijen	oxygen (chemical element)
silisyum	silicon (chemical element)
törpü	file, rasp (abrasive tool)
boza	A fermented drink made from wheat or millet, bosa.
içgüdü	instinct
insiyak	instinct
sevkitabii	instinct
güve	clothes moth, any of several moths of the family , feeding on textiles, especially
çekirge	grasshopper, locust
çekirge	A karate or kung-fu student.
ıstakoz	lobster
yunus	dolphin
yorgun	tired
eşek arısı	hornet, any large wasp of the species , often considered as a pest
kırkayak	centipede, millipede
çita	cheetah
kazak	pullover, sweater
kazak	a kind of jacket worn by jockeys
kazak	macho
süveter	sweater
pantolon	trousers, pants
ceket	jacket
kravat	necktie
boyunbağı	necktie
papyon	bowtie
trigonometri	trigonometry
helyum	helium (chemical element)
karbon	carbon
karbon	wallbang
uranyum	uranium
takke	calotte, skullcap
yer fıstığı	peanut, the fruit of the plant , native to South America
ebedî	eternal
leopar	leopard
kalsiyum	calcium (chemical element)
rubidyum	rubidium
sezyum	caesium (a metallic chemical element)
iridyum	iridium
dondurma	ice cream
kavun	melon
kavuniçi	melon
pelenk	leopard
keleş	an AK-47
fındık	hazelnut, filbert, the nutlike fruit of the tree
yığın	bulk (large in size, mass, or volume)
civciv	chick (young chicken)
civciv	young woman
bootloader	boot loader (a small program that initiates the bootstrap process by loading the operating system proper)
balyoz	European envoy
balyoz	sledgehammer
ters	reverse
ters	reverse, contrary, opposite
alkış	applause
panik	panic
panik	panicky
Neptün	Neptune
Neptün	Neptune
deterjan	detergent
koloni	colony
koloni	colony
koloni	colony
makale	article (story, report, or opinion piece)
geniş	an open-minded person
mikroorganizma	microorganism (an organism too small to be seen unaided by eye)
benzin istasyonu	gas station, petrol station, filling station
pek	firm, strong.
denklem	equation (assertion)
fön	blow dryer
fön	foehn
-ı	definitive accusative suffix
-ı	3rd person singular possessive suffix
-ı	Makes adverbs out of verbs
-ü	accusative suffix
-ü	possessive suffix (for 3rd singular person)
vade	due date
vade	maturity
belirsiz	ambiguous (open to multiple interpretations)
belirsiz	uncertain
belirsiz	indefinite
mülk	property
mülk	country, dominion, kingdom
bedenî	physical, bodily, corporal, somatic
laboratuvar	laboratory (room, building or institution equipped for scientific research)
eter	ether
masum	innocent
uysal	submissive
uysal	obedient
uysal	calm, peaceful
küstah	impudent, insolent, disrespectful
küstah	rude, ill mannered
küstah	brash
vallahi	in fact, actually, really, seriously, I swear, wallah
teşekkürler	thanks
Kızıldeniz	Red Sea (sea between Africa and Arabia)
tokmak	mallet
tokmak	doorknocker (device attached to a door, the sound of which when a visitor pounds it to the door raises attention so somebody opens the door)
tokmak	doorknob (circular device attached to a door, the rotation of which permits the unlatching of a door)
mistisizm	mysticism
Kamâl	which means "siege, blockade, encirclement"
Kamâl	which means "castle, rampart"
Kamâl	Turkey's first president Atatürk's given name from 1935 to 1937 during the Turkish language reform.
velet	boy, kid, child
aristokrat	aristocrat
fosil	fossil (the mineralized remains of an animal or plant)
fosil	someone too old
heykel	statue
heykel	sculpture
dalak	spleen (organ)
dalak	honeycomb
tesir	effect, influence
enfeksiyon	infection
demirci	ironmonger
demirci	smith, blacksmith
tahsil	An act of collecting money, a debt, due etc.; collection.
tahsil	An act of learning, getting educated; education.
halay	a type of folk dance in Turkey
alaşım	alloy (metal combined of more elements)
çiftçi	farmer (person who works the land or who keeps livestock)
zahir	apparent
zahir	external
zahir	evident
vahşi	turbulent, lawless, wild, truculent, barbarian, vitriolic, savage, fierce, ferocious
na-	un-, non-, in-
na-	-less
dizi	A row
dizi	A sequence
dizi	TV series
irat	income, revenue
ise	whereas, while
ise	regarding
sosyal	social
zil	(door) bell
zil	cymbal
Afrikanca	Afrikaans (language)
çene	talkativeness
kayın	beechen
kayın	beech (tree of genus Fagus)
kayın	-in-law
havar	fuss, ruckus
havar	noise
barbar	barbarian
menekşe	violet, any flowering plant of the genus
hatırlamak	to remember, to recall from one's memory; to have an image in one's memory
hisar	fortress, fortification
munis	sociable, companionable
afyon	opium
torpido	torpedo
Başak	Virgo
kitabevi	bookstore, bookshop
reva	suitable, appropriate
fena	bad, evil
haşiş	hashish
yakamoz	phosphorescence in the sea due to bioluminescent dinoflagellates
yakamoz	the reflection of moonlight or other lights on water
aral	archipelago
aral	island
yörünge	orbit (path of one object around another)
yörünge	orbit (path of one object that flies, like a bullet)
manken	mannequin
manken	model
kütüphane	library
karın	abdomen (belly)
karın	stomach, belly
Venüs	Venus
Venüs	Venus
bağırsak	intestine, bowel (alimentary canal)
sağlık	health (state of being free of physical or psychological disease, illness, or malfunction)
sağlık	well being
Plüton	Pluto
Plüton	Pluto
agorafobi	agoraphobia
kafatası	skull (cranium)
müzisyen	musician
popüler	popular
muhtemel	probable
unutulmaz	unforgettable
skor	score
geç	late, delayed
telepati	telepathy (communication of the mind)
fukara	; the poor.
fukara	poor, pauper
fukara	faqir
kantin	canteen (small cafeteria or snack bar)
alternatif	alternative
alternatif	option
kadim	ancient
banket	shoulder
gölet	pond, puddle, small lake
havza	basin, river basin; catchment area
havza	domain
havya	soldering iron
eğe	file (tool)
eğe	any one of the stripes of a birch tree
Ertunç	which means "the male who is as strong and hard as bronze"
Berker	which means "strong, powerful male"
zımpara	emery
kaşağı	currycomb
mercan	coral, any of many species of marine invertebrates in the class
mercan	coral, a hard substance made of the skeletons of these organisms
kerpeten	tongs, pincers
Oğuzhan	which is related with "Oghuz Khan" (king of Oghuz Turks)
murdar	dirty, unclean
murdar	(someone) who hasn't washed after sexual intercourse
murdar	(an animal) not slaughtered in accordance with religious laws
klan	tribal community
maral	doe, female deer
kızan	child
kızan	a teenager in a village
kızan	friend (especially a close friend)
buğra	male camel
buğra	Bactrian camel
avlamak	To hunt, to prey on, to capture a prey dead or alive.
avlamak	To deceive, to dupe, to bamboozle.
ön-	proto-
ön-	pre-, before
ırmak	river
zincir	chain
zincir	a store chain
özlük muhafızı	bodyguard
kuram	theory
nehir	river
azman	enormous, colossal, gigantic, huge
azman	overgrown
azman	timber log
nişasta	starch
çeyiz	dowry, trousseau
drahoma	property or payment given by a wife to a husband at the time of marriage, dowry.
cim	Letter of the Arabic alphabet:
esnemek	to yawn
esnemek	to stretch
çıplak	nude, naked
alacakaranlık	twilight
kolika	makeup
küsur	remainder
kahraman	protagonist
devşirme	devshirme
devşirmek	to collect, gather
devşirmek	to fold, roll up
galon	gallon
kireç	lime, inorganic material containing calcium
kerevet	plank bed
kerevet	wooden bedstead
kiler	pantry
kereste	timber, lumber
kereste	uncouth, rude person
reddet	defect, fault; flaw
meclis	parliament
meclis	council, assembly
Avrupa Birliği	European Union
denk	equal, match
denk	equivalent, balanced, equal
AKP	Unofficial .
sandık	chest, trunk
sandık	coffer, strongbox
sandık	ballot box
yorgan	a thich quilt, comforter
fisket	boatswain's pipe, a whistle used by boatswain's mates to pipe orders throughout a ship
kiriş	string (of musical instruments)
kiriş	tendon
kiriş	bowstring
cinayet	murder, homicide
cinayet	serious crime
işaret	sign (visible indication)
paçavra	rag, dirty cloth
paçavra	something worthless
imza	signature (person’s autograph name)
sirke	vinegar (condiment)
sirke	nit (egg of a louse)
nemli	damp, humid, moist
Saray Bosna	Sarajevo
rutubet	humidity
rutubet	moisture
rutubetli	humid, damp, moist
bukağı	fetter
bukağı	hobble
buzağı	unweaned calf
baldır	calf, back of the shank.
uyluk	thigh
hazır	ready
hazır	ready-made
profesör	professor
bulamak	to mix, mix up, combine, roll something in
bulamak	to smear, besmear, coat, dredge, dredge with flour
bulamak	to defile, bedaub with
balıklava	good fishing ground
oklava	rolling pin
tıraş	shave
tıraş	haircut
saç tıraşı	haircut
atmaca	hawk, especially species of (sparrow hawks).
helva	halva, a traditional Middle Eastern confection usually made from crushed sesame seeds and honey
tahin helvası	type of halva prepared by mixing tahini with sugar or molasses
söz	word, statement, speech
