# lang=pl
komunikacja	communication
komunikacja	communication
akrobata	acrobat
entomologia	entomology
procedural	, police procedural
kilometr	kilometre
kilometr	surprisingly long distance
gremium	assembly, body
funt	pound
funt	pound
funt	pound
simens	siemens
pantera	panther
pantera	panther
pantera	leopard
normals	normie
normals	person dressed in normcore
amper	ampere
rentgen	X-ray scan
rentgen	röntgen
rentgen	roentgenium
franca	syphilis
franca	nagging, chronic illness
franca	pimple, pustule
korund	corundum
kosmos	cosmos, universe
kosmos	outer space
kosmos	cosmos
kosmologia	cosmology
geolog	geologist
geolog	geologist
zoolog	zoologist
zoolog	nature preserve, zoo, zoological garden, zoological park
biolog	biologist
biolog	biology teacher
synekdocha	synecdoche
metafora	metaphor
kuskus	couscous
kuskus	couscous
kuskus	cuscus
amoniak	ammonia
amoniak	ammonia
amoniak	ammoniacum
spora	spore
plakat	poster, placard
chudoba	livestock
chudoba	poor people
rozum	reason
afta	aphtha, canker sore, aphthous ulcer
drozd	thrush
sernik	cheesecake
sernik	cheese room
sernik	casein
horoskop	horoscope
teologia	theology
konto	bank account
konto	account
konto	account
abonent	subscriber
abrakadabra	abracadabra!
abrakadabra	abracadabra, mumbo jumbo
abrakadabra	charm cast on amulets
agronom	agronomist
tabun	herd of horses
tabun	throng of people
tabun	steppe horse
infamia	infamy
infamia	infamy
palec	digit; finger; toe
palec	finger; toe
palec	finger
mnich	monk roof tile
mnich	device for regulating the level and flow of water in fish ponds
barka	barge
bisaga	two bags bound together before the chest or behind the back
monoteizm	monotheism
sportsmen	sportsman
aspartam	aspartame
fair play	fair-play
fair play	fair-play
fair play	fair-play
osika	aspen
osika	aspen wood
sucho	dryly
makrela	mackerel
makrela	mackerel
rys	hallmark
rys	lineament
rys	summary, recapitulation, synopsis, abstract
kojot	coyote ()
stopa	rate; percentage quantity, e.g. interest rate or unemployment
krypa	barge
krypa	dugout
kukla	bun bought in a city
minka	emoticon
gepard	cheetah ()
muflon	mouflon
struna	string
pono	apparently, reputedly, supposedly
botanika	botany
fus	grounds, dregs
fus	grounds, dregs
ironia	irony
olej	cooking oil
nafta	paraffin
klima	air conditioning, especially in a car
samogon	moonshine
zadek	buttocks, bum, backside
stok	slope
stok	clivus
stok	stream, creek, spring
boombox	boom box
kutas	tassel
kutas	cock, dick, prick
kutas	arsehole, douche, jackass
barchan	fustian
packa	flyswatter
chobot	shoe, especially talaria
chobot	leg or sleeve widening
duch	ghost
duch	spirit
duch	spirit, enthusiasm for something
idealista	idealist
idealista	idealist
idealista	idealist
lotniskowiec	aircraft carrier
narwal	narwhal
kompot	stewed fruit, compote
kompot	Polish heroin
otrok	servant, slave
otrok	boy, youngster
otrok	husband
skupina	thicket, copse
skupina	cluster, assemblage
grupa	group
grupa	group
chlup	ploop, splash
kompas	compass
koło	circle
koło	circle
koło	wheel
gobelin	Gobelin
bilet	ticket
bilet	ticket, note
bilet	ticket
embrion	embryo
gibon	gibbon
gibon	joint
miska	basin, bowl
Karel	Kareli, Karelian
primadonna	prima donna
sekta	cult, sect
traktor	tractor
energizer	energy drink
immunologia	immunology
holo-	holo-
strach	scarecrow
porucha	uterine movement
bufet	bar, buffet, counter
bufet	buffet, spread
baza	base, basis
baza	basis
brezent	tarpaulin
pendent	baldric
puzon	trombone
rozkrok	straddle
kwas karboksylowy	carboxylic acid
tyfus	typhus
Ida	, Ide
wąż	snake, serpent
wąż	snake
wąż	husband
jeż	hedgehog
jeż	Czech hedgehog
cez	caesium
dieta	per diem
fregata	frigate
fregata	frigatebird
opat	abbot, prior
biskup	bishop
bumaga	document
kurkuma	turmeric
kurkuma	turmeric
sarkazm	sarcasm
seans	séance
seans	movie showing
referat	paper, essay, report
referat	department
referat	referencing
lucerna	alfalfa, burclover, lucerne, medick
lucerna	alfalfa, burclover, lucerne, medick
karta	playing card
karta	debit card, credit card
sekundant	second
sekundant	second
sekundant	second
brom	bromine
selen	selenium
semafor	semaphore; railway signal
semafor	semaphore; business sign
semafor	semaphore
altruista	altruist
egoista	egoist, self-seeker
lokaj	footman, valet
kabina	cabin, cab
kabina	cabin, cab
kabina	cabin
kabinet	cabinet
kadr	frame
kapitalizm	capitalism
kapitan	captain
kapitan	skipper, shipmaster
mangusta	mongoose
automat	vending machine,
automat	arcade game
automat	payphone
rekord	record
rekord	record
klinika	teaching hospital, university hospital, clinical school
kombinat	combine,
komendant	commandant, commanding officer
komendant	commander, commissioner, chief
komendant	scoutmaster
komitet	committee
komitet	committee
kompleks	complex
kompleks	complex
kompleks	complex
kondensator	capacitor
kondensator	condenser
konduktor	conductor
konkret	concrete thing, gist, nitty-gritty
konspekt	synopsis
konstruktor	constructor, builder, designer
konstruktor	constructor
konsul	consul
konsul	consul
konsul	consul
kontakt	contact
kontakt	contact
kontakt	contact
seria	series, sequence
seria	series
seria	line, range
tercet	terzetto
tercet	terzetto
korpus	torso, trunk
korpus	corps
kotlet	cutlet
kran	tap, faucet
tangens	tangent
indo-	Indo-
kulisa	coulisse
kupon	coupon, voucher
kurator	curator, guardian, trustee
kurator	custodian, probation officer
kurator	curator
kurs	course
kurs	course
kurs	exchange rate
egida	aegis
egida	care, patronage
egoizm	egoism, selfishness
eksponat	exhibit
papuga	parrot
papuga	parroter
papuga	advocate, attorney, lawyer
ekstremizm	extremism
epizod	episode
epizod	episode
epitet	epithet
epitet	epithet
eskalator	escalator
eskalator	escalator
eskalator	escalator
procedura	procedure
procedura	procedure
coming out	coming-out
metateza	metathesis
metateza	anastrophe
metateza	metathesis
empatia	empathy
laureat	laureate
laureat	laureate, prizewinner
palestra	title, function, or position given to a lawyer
palestra	palaestra
opona	tyre, tire
opona	mater
lektor	off-screen reader, narrator, lector; in particular a voice-over artist
lektor	voice-over
lektor	language instructor
chuch	breath
lider	leader
magistrat	city council, municipal office, magistracy
magistrat	city council, municipal office, magistracy
makaron	pasta
makaron	macaronism
makulatura	scrap paper, wastepaper
makulatura	junk, trash
socha	sokha
socha	vertical forked post
socha	Y-shaped tree trunk or branch
cenzura	censorship
cenzura	censorship office, censorship bureau
cenzura	censure
osm	osmium
proces	process
proces	process
proces	trial
spray	aerosol
spektrum	spectrum
novum	novelty,
poligamia	polygamy
monogamia	monogamy
antonim	antonym
marksizm	Marxism
materializm	materialism
materializm	materialism
mebel	piece of furniture
mebel	furniture
interesant	client
polonez	polonaise
polonez	music for this dance
polonez	a car
mitologia	mythology
minimalista	minimalist
metr	metre, meter
metr	tape measure
metr	quintal
mikrob	microbe
mikrofon	microphone
mimika	facial expressions
mimika	facial expressions
ciastko	small cake, cupcake, cookie
ciastko	HTTP cookie
monolog	monologue
promesa	promise
promesa	promissory note
urologia	urology
dermatologia	dermatology
tuman	flurry
tuman	cloud
lorgnon	lorgnette
maestria	mastery, skill
orli	eagle; aquiline
genotyp	genotype
loda	chaff cutting machine
tremo	pier glass
faza	phase, stage
faza	phase
faza	chamfer
faktor	factor
faktor	factor
faktor	factor
fenomen	phenomenon
fenomen	phenomenon
fenomen	phenomenon
filtr	filter
filtr	filter
filtr	UV filter
fokus	focus, image point
fokus	in-depth interview about a product, conducted in a special studio among a small group of respondents, recorded on tape and analysed by experts
awaria	breakdown, failure
gastronomia	gastronomy
gastronomia	gastronomy
folklor	folklore
mansarda	attic room, mansard
mansarda	mansard roof
pendolino	Pendolino
estragon	, tarragon
estragon	, tarragon
pediatria	pediatrics, paediatrics
pediatra	pediatrician, paediatrician
ortopedia	orthopedics
neurologia	neurology
andrologia	andrology
geriatria	geriatrics
geriatra	geriatrician
neonatologia	neonatology
neonatologia	neonatology
lala	puppet
rogato	defiantly, impudently
elfi	elvish
ogień	fire, conflagration
dementi	repudiation, denial; official statement denying a rumor or accusation
faktura	invoice
sajonara	sayonara, farewell
aromaterapia	aromatherapy
in flagranti	in flagrante delicto, in the act, red-handed
in flagranti	in flagrante delicto
cekin	sequin
galera	galley
nefrologia	nephrology
varia	, miscellany
kaktus	cactus
kolugo	colugo
kakofonia	cacophony
kardiologia	cardiology
kategoria	category
cerata	oilcloth
cerata	oilcloth
kolega	companion
implicite	implicitly
mediana	median
superata	surplus, excess
superata	surplus, excess
mikrobiologia	microbiology
mikroskopia	microscopy
automobilista	racing driver
automobilista	driver
autarkia	autarky
autarkia	cultural isolationism,
autarkia	autarchy
akrofobia	acrophobia
akromegalia	acromegaly
agonia	agony
mitra	mitre
mitra	bishopric
tona	tonne, ton
epidemia	epidemic
epidemiologia	epidemiology
elegia	elegy
elegia	elegy
ekonomia	economics
etiologia	aetiology
etiologia	aetiology
etiologia	aetiology
etnografia	ethnography
etnologia	ethnology
etologia	ethology
etologia	ethology
euforia	euphoria
eufonia	euphony
jaspis	jasper
genealogia	genealogy
genealogia	genealogy
genealogia	genealogy
monotonia	monotony
parsek	parsec
afe	shoo! go away!
margaryna	margarine
lori	slender loris
al fresco	fresco
Kain	fratricide
komp	comp, computer
pomarańczowy	orange
pomarańczowy	orange
polan	polycaprolactam, nylon 6
talit	tallit
orgia	variety, diversity
samolot bezzałogowy	drone, UAV, unmanned aircraft
ustawka	pre-arranged fighting
ustawka	pre-arranged social meeting
chirurg	surgeon
terminologia	terminology
onania	masturbation
klimatologia	climatology
raport	report
realizm	realism
technika	technique
technika	technology
technika	technique
udar	stroke
udar	hammering action, as in a hammer drill
androginia	androgyny, hermaphroditism
androginia	androgyny, hermaphroditism
mieć	to have
mieć	to be some age
finalista	finalist
finalista	finalist
finalista	finalist
tremolando	tremolo
cukier	sugar
tukan	toucan
progres	progress
bombarda	bombard
metodologia	methodology
gąbka	sponge
gąbka	sponge
pedanteria	pedantry
sos	sauce
kulturysta	bodybuilder
liturgia	liturgy
goniec	messenger, courier
goniec	pig and goose buyer
goniec	bishop
skoczek	a small jump; a hop
skoczek	knight
grafika	graphics
grafika	graphic
tutka	paper funnel or cone
tutka	small tube or pipe
tutka	cylinder made from rolling paper
reja	spreader, yard
reja	elongated pit for storing potatoes for winter
juma	type of criminal activity popular in the 1990s in the western regions of Poland, involving theft of high value goods in Germany and then trafficking them across the Polish border
juma	theft
korki	private classes, tuition, tutoring
eksport	export
eksport	export
rezonans	resonance
rezonans	resonance
rezonans	reverberation
renegat	renegade
renegat	traitor, turncoat
ultras	extremist, radical, ultra
ultras	ultra
kolos	colossus
kolos	colossus
kolos	colossus
sponsoring	sponsorship
architektura	architecture
architektura	architecture
architektura	architecture
arkana	arcana
klaun	clown
klaun	clown
portugalski	Portuguese
portugalski	Portuguese
kania	parasol mushroom
kania	dish made from the parasol mushroom
talia	waist
talia	waistline
unia	union
kuta	habit
syty	satiated, full
syty	filling, rich
dupa	ass, arse
dupa	asshole, arsehole
dupa	back part of something
proteina	protein
filologia	study of language, literature and culture of a particular nation; philology
muzeum	museum
entalpia	enthalpy
jatka	butcher's, shambles
jatka	carnage
jatka	shed, shack
kuria	Curia
kuria	curia
kuria	curia
osina	aspen
osina	aspen
osina	aspen thicket
suita	suite
suita	suite
suita	suite
komin	chimney, flue
komin	chimney, flue
komin	chimney, flue
manto	beating, licking
stratosfera	stratosphere
tantra	tantra
troposfera	troposphere
luksus	luxury, luxe
analfabeta	illiterate, illiterate person
analfabeta	illiterate
zbytek	excess
zbytek	lap of luxury, luxury, profusion
maligna	high fever with disturbance of consciousness and delirium
kapka	a tad, a smidgen, a small amount
kapka	wingtip of a shoe
pomsta	revenge, vengeance
pomsta	curse, imprecation
capi	billy-goat
make-up	makeup
make-up	foundation
fotometria	photometry
bestie	, best friend
suflet	soufflé
dusza	soul, spirit
dusza	clothes iron heater
dusza	sound post
klucz	spanner, wrench
replika	replica
reproduktor	breeder, sire
osoba	person
osoba	person
osoba	character in any work
resurs	remedy
resurs	entertainment
resurs	service life
refleks	reflex
refleks	reflex
refleks	reflex
reflektor	floodlight, spotlight
reflektor	reflector
reformator	reformer
reformizm	reformism
reformizm	reformism
hinduista	Hindu
miód	honey
miód	syrup
hokej	hockey, ice hockey
hokej	hockey, field hockey
puk	knock knock
puk	knock
bęben	tholobate
tabaka	snuff
alfons	pimp, procurer
alfons	jerk, punk
armata	cannon, large gun
armata	penis
synagoga	synagogue
chór	choir
chór	choir
chór	chorus
czytać	to read
czytać	to read
czytać	to read
głos	voice
głos	voice
głos	speech
wielbłąd	camel
wielbłąd	big mistake
morda	snout, muzzle
morda	homie, bro
lans	a boasting, meant to improve one's social status
gnom	gnome
gnom	midget, runt
termit	termite
termit	thermite
broń	weapon
broń	group of military units using a particular type of weapon
broń	weapon
Dione	Dione
amorfa	amorpha
żółć	yellow
lustro	mirror, looking-glass
lustro	smooth and shiny water surface
lustro	light stain on the backside of deer, fallow deer, and roes
redaktor	editor
wół	ox, steer
obec	community; group; gathering
starosta	head of the general administration of a powiat
starosta	leader of a group of people
starosta	administrative head of a starostwo
rzecz	thing
rzecz	; thing
rzecz	matter
jednota	agreement, concord
jednota	unity
fotos	still
gałąź	branch, limb
tunika	tunic
tunika	tunicle
motocykl	motorcycle
archeolog	archaeologist
błona bębenkowa	eardrum, myringa, tympanic membrane
deista	deist
pandeista	pandeist
tyran	tyrant
tyran	tyrant
tyran	tyrant
plaża	beach
folia	plastic film, especially the kinds used to make plastic bags and food packaging
debet	overdraft
debet	debit
propagator	promoter, exponent, advocate
Kreta	Crete
fidel	vielle
okraj	brink, edge, margin
dorada	gilt-head bream
samota	solitude
kanon	canon, rule
kanon	canon
kanon	canon
agens	agent
arginina	arginine
fenek	fennec
sorgo	sorghum
asfalt	asphalt
asfalt	asphalt concrete
asfalt	coon, nigger, tar baby
stringi	G-string, thong
lizyna	lysine
lokal	rented real estate, especially a room in a larger building, such as a dwelling, office, or shop
Kreml	Kremlin
Kreml	Kremlin
porost	growth
porost	growth
porost	lichen
dekadent	decadent
komora	chamber
komora	chamber
komora	ventricle
nadpis	title, heading
drogo	expensively, dearly
tłumacz	translator
tłumacz	interpreter
podpora	base, prop, support
branka	impressment for forced labor or military service
branka	female captive
radiografia	radiography
arnika	arnica
sirota	an orphan
respirator	ventilator
lapsus	lapse, error, slip of the tongue
protagonista	protagonist
protagonista	protagonist
ornitologia	ornithology
ministrant	altar boy
minivan	, people carrier, MPV
oficer	officer
oficer	officers
oficer	officer's boot
autograf	autograph
